9,64.5671604548001,72.04662392131812,217.0725655096707,243.04161336400864
9,11.916133034361149,8.635472160769849,71.9327941247482,50.716420078320105
9,23.267175352275625,19.428401822054575,78.977168417948,73.72801396965416
9,58.82979274441788,54.190920486994244,163.11780227908235,166.34294683545102
9,19.079872658443804,19.17700830555923,189.38420587285037,201.80805129151477
9,23.09927642079161,26.360799464972263,302.2404467223735,298.7626212197788
9,41.14068280254504,46.70644587816936,296.40411693186115,295.23655479518794
9,19.42492915084202,15.714892352531766,78.38698924690827,71.7952060344993
9,22.567703285490744,24.96519241001028,346.2330603363415,337.7101517849246
9,29.84489784565149,25.340337515821492,113.10127384949496,114.5285950965149
9,7.178287524618082,9.257262028744464,208.753934181636,240.75960284637907
9,31.33880637871275,27.643465269278167,69.59641598530789,64.59708028208827
9,38.293635975327575,33.80512150031856,129.07979809661867,132.11969409896776
9,9.875180240443774,5.803478642909693,136.7522394689971,158.3109809416836
9,30.90106531394542,25.625821845001727,86.58469530539887,86.07602386121353
9,21.200337386957862,19.47510743669183,177.88618672858803,187.55356593901732
9,45.40403470555195,43.03180554726895,37.83106923674353,33.825372544873055
9,35.31923771663915,35.07052156836404,27.922497841274595,19.383202071926256
9,48.07661545474543,41.244157060796226,118.3771641891702,119.31043939422284
9,13.591695769116086,17.76840503989732,294.86834865103873,292.44408859011367
9,49.023156569635596,43.22420253126789,109.53209717854759,110.05547102428969
9,40.458746864275625,38.768946237373704,36.33098937656403,30.30901836543798
9,33.007201748253166,35.44709275867987,348.0315541352475,341.7375700631692
9,84.885323266374,75.76604395063525,170.06409942773365,173.88330309780093
9,23.053572697809145,25.52348496663462,223.6115649043207,231.8814197606469
9,46.855232169692066,48.33975215822055,205.71906433613935,211.06791131842417
9,7.128375721555078,10.533896070766042,241.83813914877277,257.0590933671072
9,19.765287692831226,15.929333183537144,127.37724860950634,133.15398606256676
9,44.92253564283729,50.350167278468994,335.8342183350875,331.32139277526
9,28.67075541969801,29.252836527867867,357.97599813428286,348.37382972147634
9,14.91508454474843,11.286598640915354,134.22054668361739,139.3824111914884
9,15.372983972101297,13.098756832903922,51.38509243557535,41.47941167081505
9,57.844797381770746,66.82750862440146,191.28168378466825,268.82309743195196
9,16.953927853634312,12.861681947124131,93.39139217686113,89.89942101255326
9,23.49229464511116,19.58106223683884,108.00394787405726,105.9762664664828
9,31.559968780106477,34.610924054122876,230.10172982289149,235.93096676039983
9,21.590718000698345,24.610760864733884,335.3839273716677,327.7741553342261
9,26.28191973779838,29.288772754579572,209.58803372072904,217.86867859823482
9,17.705795007635388,15.101042895512384,57.98944857170623,46.62587521614434
9,25.332897528029967,23.964381489258354,180.7592741894568,192.20834161375413
9,24.49217455368331,27.298905020547338,316.89247042537346,312.02921225455054
9,21.90382555493246,20.34189374838238,40.74207359337001,30.216247644904254
9,16.27592551348096,16.397978829707185,33.42248050721897,20.161951413798825
9,29.379056420286357,33.900525751415174,305.1899249597066,302.59579485009107
9,39.36524933811088,37.40879883746865,179.11490566554448,186.6559224723851
9,38.36403211151165,35.54963235252881,68.44555708742583,63.53454020960161
9,30.00062802018415,25.434218152392145,102.3644798702985,102.02253304268554
9,58.552741168639095,66.19677169544292,312.25846436146105,308.7675600056153
9,26.725400756093453,24.477303842334166,29.930973377561237,20.19313162055237
9,24.441600613242578,28.995758173540363,279.42096186891047,280.1469509523131
9,20.409649194353122,19.20225561261046,36.44895510232899,24.928839543729744
9,20.834210505436843,21.898937577131505,18.161241464143078,8.287619911115714
9,38.09344346376421,43.02755387191427,296.9236055149213,297.06426831191555
9,30.941855530832424,28.13853061611295,154.09803031912685,160.67515675901097
9,31.456024540424195,27.24920609288773,127.72273418565896,131.2271969606565
9,25.568123737850815,22.02614529341224,155.42247523386587,164.6282643333464
9,9.33675890041606,12.076458655061467,226.95730541433923,243.56914592619998
9,25.500183147957937,28.5609706040798,335.895340392998,329.2227599182822
9,23.290293661332807,21.01464842893491,47.71555213931757,41.05853344242656
9,37.697741769737306,33.24710772578676,79.74936471539688,76.65927552077116
9,37.91959957311091,40.03609930714919,353.71586389964403,347.7934441700994
9,27.022748308697388,26.985347083775928,19.49175295891965,10.540993993757485
9,20.147056913440764,17.34537974844531,148.8768960504381,158.46051079971278
9,34.07601000516049,32.40990287001484,156.26299573276944,161.67406192911048
9,13.237152679981916,10.438495504332696,63.867492007391405,49.13684355526465
9,61.670737970403486,70.17114727038204,321.87768227548355,320.29515484955385
9,12.913745086201537,12.2200322874386,33.193409306102545,14.70757569549878
9,19.091130754874513,15.90516027243813,45.67133346277213,33.83981171811539
9,10.947674543484238,7.213619449262654,124.73682196449901,127.96275687076843
9,12.498424365711895,13.33546588755399,24.19619379207468,7.871181729673699
9,10.53566543238991,8.28847907897926,57.46624531660117,36.40967738418096
9,12.61364757585358,12.223999130893242,29.22233037553674,10.335918720932787
9,33.69587622825546,29.005903243556116,111.8479475979615,112.92571484476969
9,15.359925757022554,11.201416035575809,107.35354769090526,108.4214541369815
9,32.68066153431553,28.93378593887265,85.19965682994763,84.12898839721727
9,46.69296021211984,39.99406989633598,105.134668368711,104.32779423417875
9,37.73896662018736,34.87687680720099,137.3381667675846,141.25270081319346
9,5.849616895337166,1.7926268014819287,101.90830328676135,96.22267216837572
9,27.103013592211997,29.020016818730678,216.04096555675028,225.914016421241
9,42.13374264916328,35.954596851519845,122.36452867434554,123.98923634441891
9,38.104953467979215,35.98096999273603,37.99297290764927,33.34628155806319
9,16.360425736847603,21.109716045179322,318.9097056705233,312.51315355688143
9,28.41223514051986,31.90367960004108,248.89985040486005,251.5715521158094
9,24.543059092980787,27.26180627963484,229.45206247270636,234.523776462186
9,40.750971394302354,36.88710543173104,160.23142501287137,166.44167273180287
9,34.61893133667081,29.656840173473164,82.42177484401607,77.63484968535667
9,20.254398656906943,23.48368346930999,237.815527117998,245.25248751494814
9,50.76849050231241,46.56994504253715,59.86495762519569,55.94573167694478
9,13.631307923123265,12.094452178786858,44.40903544427666,27.373547953393196
9,5.153701063615645,6.806860418932321,198.63834534209488,235.2839100098341
9,26.98838930007686,23.557630057977516,67.48513874475142,61.37325016909002
9,23.174316263397667,23.404977189578272,175.86882642359646,187.6896894423741
9,15.68221299492208,17.426356566040468,211.88869974965044,224.9520803890593
9,15.159834120078143,10.324850554354725,97.56976550898595,91.10417079559997
9,42.091123088780535,46.405097620874145,327.25250905151273,323.4258514106489
9,21.488130826844387,23.112977785915284,192.0146712155303,203.70690485847115
9,40.180587472117246,39.78906775760743,186.83582402536445,193.14550612501336
9,29.983532280996233,25.744646581923764,148.11889283423824,154.94990631586086
9,19.43600581152751,23.79661407664692,277.56364690246795,278.7617429921164
9,18.27127557345327,16.304048379863953,172.81911417366632,183.66729290836207
9,,11.8042117256156,,345.0537019161508
9,14.200095141763201,17.286359814421747,245.8658880120982,251.14093041287865
9,20.195473842520197,20.565254225200682,208.31278433108983,218.9911627762416
9,36.36207652669755,30.490088765004522,108.40252380617434,107.93292471701433
9,33.50650733048702,28.791398715691287,107.91467235443385,108.42444085096726
9,55.486048094947904,49.782732700407664,98.85124729987719,97.20899157309242
9,29.806803479451062,31.163067373583086,1.721783933386398,354.03795415306047
9,23.088993911535784,18.773733717918216,99.40913107745327,98.30521673449834
9,20.45359583620575,18.089159596317447,155.9636194701853,166.26168834205967
9,54.66883479472884,48.199264875905044,105.9004681666412,106.0369832069636
9,29.428070472472648,25.25007652739889,126.21029632292468,129.7403261308103
9,5.140185445150698,8.487602108504017,237.674908236591,258.16246779223127
9,32.56912234927865,30.14788516819852,46.046512145052,41.17187210763141
9,40.6158421173608,36.526184995525725,140.16895303978737,144.15201112437433
9,28.34500062192218,27.175024999778806,33.51706577459177,25.088360081470704
9,66.57693943805678,60.56730031790617,127.89070064479597,129.9688264801954
9,15.08353465973194,14.415025697854396,31.461469896617,15.664874396876362
9,7.548961272225883,4.45711806875652,78.839698249967,67.51338167799908
9,28.48093201301921,31.100007959160912,323.2820600154397,318.4684693655054
9,27.397227208134296,32.07882733268992,290.0548501978103,289.29641043690765
9,10.332926019796997,9.570447937724326,36.53258240593058,13.266030999489038
9,33.050919373700275,28.47851991589767,77.18802968972228,71.41236519489941
9,3.9472640976529587,3.8430746295660296,30.893990341818505,341.0149529765413
9,23.866723744578323,20.99083749667166,59.241467572915774,48.361990995375955
9,4.941289264797404,1.7208946382830328,85.36824663074366,34.98242624449956
9,20.107489744122276,22.828854164817162,228.25373233556454,236.99521084425874
9,23.723315257114535,23.041202411012073,180.39910343764558,190.52595053134576
9,33.32319797061396,36.934310382024975,234.15637125657017,241.05703309877572
9,18.765362478938197,14.545558463349858,107.9168825939946,108.90028090303399
9,28.74549400000718,25.33959443234291,65.9223073451472,60.01098990984576
9,3.9091462838587256,7.298098650897345,0.7303208542974209,321.34495293632096
9,28.992710460648883,26.341916956237363,155.43917714209235,162.57014817339407
9,25.193604168353932,28.8542083267726,324.1138015894086,318.71801051374973
9,40.065031763474956,38.03136605106135,43.71350775774871,36.31803385652735
9,31.74499141329573,31.398691019011018,186.22580685081644,193.97218292205434
9,19.947404104715655,19.976345919773035,33.650307388379034,22.729468588559723
9,23.29970750157611,27.813466952540793,288.2260861254147,287.64112858630807
9,26.588266184814785,31.85365338967112,256.7222803196043,258.6524475886806
9,36.47986069981448,31.887703724452727,147.73971614923244,153.30093322105625
9,8.233046960987188,5.876371019206828,146.53888114115668,174.21752720831017
9,15.109314055532169,13.68196048444072,57.193567821178014,43.24911795196136
9,49.85325952428902,44.91449905847707,94.37531858180893,92.21819005616696
9,33.28168926916591,34.35613318104239,18.079097004177097,11.575520038473282
9,49.93262241854798,56.75754483583771,278.20525075982636,278.72767488974165
9,17.280056378952118,19.209119178182767,215.10365885983873,226.7459439418032
9,18.010384928280576,15.273010246105269,60.86679833252885,53.991410975892
9,,17.599039058073814,140.78765781628815,152.52846037490292
9,37.86441726803396,33.6067936542828,75.03229777188844,71.43383290729139
9,14.894867881108413,14.589038064294193,15.952516107696502,3.077251942707669
9,,21.083520252882774,47.24944784648125,49.468957381556834
9,27.350071793971537,23.49528496037928,76.15163242767109,71.32559032299562
9,26.54005758928302,29.640726030176584,335.60237134285387,329.1790250896343
9,35.52002556307263,39.112408977399646,236.22201080467488,241.03696002117175
9,18.826569674259982,18.063454883492614,191.4348691915551,203.00835379315737
9,27.474971557684377,23.45032472708818,128.55408136568136,132.72425065620942
9,16.997421533225257,14.398409470078024,130.67243842647568,138.52258867297837
9,33.690506154781175,31.989210131979185,38.68835572946943,31.68843066145042
9,23.256590322614496,20.91232515632716,51.371487514142885,42.24660788248742
9,80.97431104722287,71.43985303716497,138.68308611943297,141.09818550687694
9,31.169273727951975,31.01347462146055,34.32971593972666,27.12476699652039
9,3.617240738805857,6.074060234229033,208.50542313525932,249.0609923177878
9,13.438540248725928,8.633485274396733,97.9533197345999,90.44262940962454
9,26.853235099366312,23.283986593827976,102.11236153350823,103.23943735605145
9,10.279497973844915,13.610125618677994,283.7494692759552,281.4503699309279
9,9.985726185503992,10.425415559665772,19.946364679947273,356.99063872068126
9,16.391319298159875,17.224604187330563,198.63824077889106,212.46362997899445
9,24.68873219840476,29.002729504309382,305.31470002051253,302.3144640420792
9,28.59460597766269,24.694193797524576,152.17673472337347,159.93597187298906
9,25.45242027767953,27.378277882209506,215.11535506298452,223.41884042932656
9,44.56799973220737,42.373598025207905,168.42614161583347,173.850605630631
9,22.650783951329352,27.016325912751782,299.35999821851345,297.04403311626106
9,13.021962558423054,15.264216213392357,219.2893483138163,233.44383572440802
9,21.99167969017972,19.155619962106616,59.62828581947727,47.80077969142983
9,44.29051221619899,38.5746739538144,110.6637050021937,113.38772123930995
9,16.80475433802068,15.073531109237138,45.299697928311126,31.775723157281593
9,15.77288728162751,15.41072807587856,26.92498227822357,11.829995066495949
9,28.772656850552284,32.98217880975214,314.0362370920266,310.3345806239092
9,39.34386055312497,35.58203005233262,64.35399259720033,59.86340776515449
9,31.368989132873054,35.73858015918024,255.67265108936317,259.0234766216964
9,86.6531308557731,69.29259650302916,79.00300106856349,77.14277266013188
9,25.827307854241482,24.555144904532167,35.5507025560356,26.400935528150953
9,13.09657798121377,16.353235762258464,329.12235287554597,318.9065596299388
9,71.669188866959,82.5055076753448,246.72833130595046,249.68791364530153
9,30.539984732016386,26.22240705795353,147.30158809456844,153.88726599662368
9,23.313967572268528,18.153530405637927,120.8155195541591,123.46534799602469
9,20.048415610585863,24.388314777224586,273.52552478221804,275.38274717309514
9,9.417154393827284,12.688164082243357,231.04472630389458,250.8924112082916
9,54.24518861827305,59.172420805277014,350.60497936156753,345.65308573580893
9,3.4021080237727706,6.584883844059324,341.3400676974708,310.11687721753066
9,25.36237120264427,21.199689031089022,121.99600589669426,125.3835931940477
9,25.332007952332898,22.76605294028174,155.05808619732053,163.198104413546
9,23.433122220181634,25.00669609659611,342.22635629474195,334.99981805920265
9,28.921863167977225,25.91586585273511,149.91192723442816,156.54998317274442
9,27.21377783762246,23.250844156332594,129.95945700355205,134.39321313620985
9,23.371792716720826,24.96195911415753,341.92031163238084,334.69736854646317
9,34.636519486976304,39.58141199592558,268.19089112871814,269.97279679011024
9,35.402089570982625,32.273279396730224,151.66068412555177,157.24980418760643
9,21.54594614539025,26.34726092354289,260.7238926587421,266.35563131769703
9,9.101469350174625,12.731356225854528,318.96950997371,308.44255112166866
9,22.441206664949767,25.917428061183674,326.59036902283725,320.3267588923144
9,15.393402361011933,11.72453557901794,128.93580445722367,137.25494635574358
9,34.68257890367018,30.28766568057545,119.15452949433846,119.23313065203342
9,30.00638522904698,24.656727946996288,97.91609056476915,95.2111131083796
9,10.557555563604419,9.76593418758628,36.68364946077447,13.930837530329692
9,56.263513195237884,50.918248701973944,141.05189403153773,144.16794745066696
9,34.67399229103903,35.110206847057164,195.72742868044193,202.81414567430085
9,26.017444317293094,30.271531471666183,309.3362472889673,305.92813106795063
9,9.186576610196798,4.434171781634592,99.78822505344917,87.14035312499685
9,4.221266094014416,4.799557865251332,33.700097079324365,340.57523127798817
9,44.27520662546222,49.618447474188024,256.06621918925407,258.60368823857095
9,11.070495712228135,12.196260686364628,8.709992842526677,349.19683562621685
9,24.072340896337167,19.099573792962843,83.22999485705651,81.72521222410528
9,28.59608494468925,24.593124727313995,130.1927038617365,134.43332025847548
9,27.186420877354145,23.13901291287296,81.27539460509688,77.21280557361635
9,21.11836786350747,21.042669280314538,187.65234038040987,198.9674331241164
9,18.21839595460866,14.91442125965597,138.77331673225314,147.71062647582693
9,36.16975629947132,33.20068937954932,54.45599515324866,48.775465824289036
9,14.129285581945274,18.31399529527291,273.5749857693471,276.0052364270888
9,41.021582010736836,35.189492013595284,97.77423058555466,98.96709432298822
9,18.08028729831812,21.990476462717268,255.96521299901102,261.1447303366939
9,16.5579090052796,11.895072152421662,91.63675269795135,83.63088894755658
9,11.633219664676874,15.275692175546842,250.18401422569366,258.89718033728406
9,19.125685591954667,22.352085478843293,300.0481737463757,296.28398239746474
9,21.027855421473355,23.00201198119219,352.7183781467715,343.00638663339424
9,14.026049510902435,17.709107848952048,250.88048651761213,258.28461979844576
9,20.9736316132589,25.234398891676445,266.7771639532574,269.6662683393016
9,49.34157710487224,46.96838009428396,168.75263091681703,173.76653006536802
9,11.678255100503922,10.575359912975646,39.88197494489943,19.474060208325213
9,55.60195876559246,54.47005667773869,195.93352969599317,200.41320108597446
9,23.54264950668273,19.089319757770955,82.25859068432125,74.96602600854528
9,20.810554266513925,21.580314289572865,356.27672823058674,347.39574162856843
9,22.405101783013183,20.554613244379073,47.90932216819753,35.288054050046775
9,2.146182667298735,4.809418709767014,225.09644244335067,273.1198254608433
9,71.95778814417224,84.0711800806574,338.31510554500204,335.00546160547844
9,31.978035621057593,34.491380766352364,336.6044780094515,328.9646290904123
9,15.204782299996653,18.236617411379058,234.61768599483062,244.5924805330016
9,40.03236757245553,38.939155248990595,29.720396811168186,23.480253587104134
9,24.402067605795303,28.765926601117833,265.97218339188356,268.644684912877
9,58.3832092771674,56.60204404100393,178.20407386649995,182.8828710739911
9,12.511431957066563,15.726947076646239,330.1262447398762,319.3221445617713
9,14.392937217718302,12.408768740406613,158.4976590643213,173.9955271651784
9,25.721639490437724,21.57567145419909,123.0120362139916,126.52957117876645
9,25.49492899211838,21.167190691170035,94.40555360575584,92.44886225997826
9,21.643339377436806,18.43243370223554,66.41818955557392,58.490370690671504
9,4.477678280632073,7.804343186449555,235.64963709725697,258.78066282887073
9,19.776170339558963,17.547015254508352,32.6209517380886,19.57282488682596
9,17.678053373863168,21.17414678745444,275.3284322626371,275.16160858172935
9,24.566561580762798,27.809758346275075,332.2172184087876,325.74255920999985
9,12.466933674832552,7.798327375480642,127.54442346373334,137.8446153375852
9,36.43820076817447,41.211573002942956,290.68723267584676,291.4477954738262
9,33.487406097005575,33.82979881931446,14.216578490137072,6.901934926499421
9,33.55441794547415,29.83562990413116,80.873106129407,79.34453934925351
9,13.083325599590983,14.301924631931328,349.89075111785155,336.89618447310266
9,29.749499079819174,24.806097133703126,106.89113713322418,110.25325178737333
9,47.12149940827738,43.807078007132525,156.9347818731166,161.59168185265875
9,27.222981189011655,31.881087761850562,291.85906907393894,290.85534079887816
9,36.13365974989529,35.06975435817932,22.49675192387058,17.064633155738857
9,43.7017648567632,39.871280468408195,61.641668693450725,57.342090528240035
9,36.883430203153644,32.306300418014885,74.10151077029546,68.54560575324379
9,22.288708505351178,19.028150199554414,141.8859360849067,149.4814106612495
9,47.96307501036562,42.28112799027383,98.1165662782326,97.45173975214963
9,55.26080486135858,51.91148381671553,46.260363587213035,41.8804913062893
9,8.141185714793028,12.228908874088072,295.03012501935416,291.4861919724436
9,12.978573908952532,12.803292997530392,173.88089683806885,188.62083605369872
9,49.926455570207615,47.4434157089353,167.92361216180092,172.86356455664685
9,23.340761767027164,27.51902213759433,260.12397146619804,263.7461643716951
9,45.17036135256673,39.95264667572086,147.35779804203503,151.88739001743753
9,47.50196015037953,45.22802194542667,22.142299522696092,16.074406924513763
9,13.456349595961054,16.351625423436097,251.8526934944041,261.5241148035178
9,56.51346774623316,61.3021875873164,247.73156507099463,251.02939682783932
9,24.22510167933781,23.352092699598117,178.05062346973622,187.93618399372545
